cz00-00.nflx
  1.25893E+02  1.96763E-04  1.64247E-04  3.01660E-05  2.55722E-05
  1.41254E+02  1.38893E-04  1.15152E-04  1.99552E-05  1.69895E-05
  1.58489E+02  9.78699E-05  8.06417E-05  1.31874E-05  1.12782E-05
  1.77828E+02  6.88172E-05  5.64469E-05  8.70762E-06  7.47709E-06
  1.99526E+02  4.82782E-05  3.95105E-05  5.74611E-06  4.94943E-06
  2.23872E+02  3.38110E-05  2.76499E-05  3.79152E-06  3.27341E-06
  2.51189E+02  2.36565E-05  1.93386E-05  2.50311E-06  2.16504E-06
  2.81838E+02  1.65483E-05  1.35128E-05  1.65438E-06  1.43333E-06
  3.16228E+02  1.15823E-05  9.42986E-06  1.09532E-06  9.50686E-07
  3.54813E+02  8.11485E-06  6.57033E-06  7.26647E-07  6.32122E-07
  3.98107E+02  5.68738E-06  4.57153E-06  4.82594E-07  4.21077E-07
  4.46684E+02  3.98352E-06  3.17720E-06  3.20464E-07  2.80745E-07
  5.01187E+02  2.78562E-06  2.20623E-06  2.12510E-07  1.87171E-07
  5.62341E+02  1.94291E-06  1.53105E-06  1.40554E-07  1.24662E-07
  6.30957E+02  1.35076E-06  1.06211E-06  9.26555E-08  8.28971E-08
  7.07946E+02  9.36662E-07  7.36562E-07  6.09717E-08  5.50783E-08
  7.94328E+02  6.48456E-07  5.10656E-07  4.01338E-08  3.66045E-08
  8.91251E+02  4.48636E-07  3.53948E-07  2.64799E-08  2.43601E-08
  1.00000E+03  3.10488E-07  2.45275E-07  1.75488E-08  1.62513E-08
  1.12202E+03  2.15083E-07  1.69921E-07  1.16969E-08  1.08739E-08
  1.25893E+03  1.49027E-07  1.17642E-07  7.82832E-09  7.28364E-09
  1.41254E+03  1.03171E-07  8.13602E-08  5.24793E-09  4.87203E-09
  1.58489E+03  7.12903E-08  5.61816E-08  3.51545E-09  3.24634E-09
  1.77828E+03  4.91154E-08  3.87185E-08  2.34745E-09  2.14944E-09
  1.99526E+03  3.37149E-08  2.66208E-08  1.55986E-09  1.41314E-09
  2.23872E+03  2.30777E-08  1.82574E-08  1.03256E-09  9.28255E-10
  2.51189E+03  1.57703E-08  1.24895E-08  6.82103E-10  6.14066E-10
  2.81838E+03  1.07715E-08  8.52133E-09  4.50458E-10  4.12359E-10
  3.16228E+03  7.36219E-09  5.79824E-09  2.97918E-10  2.83330E-10
  3.54813E+03  5.03786E-09  3.93395E-09  1.97368E-10  1.99785E-10
  3.98107E+03  3.44344E-09  2.65962E-09  1.30214E-10  1.42163E-10
  4.46684E+03  2.34396E-09  1.79032E-09  8.49253E-11  9.98886E-11
  5.01187E+03  1.58422E-09  1.19903E-09  5.43514E-11  6.78109E-11
  5.62341E+03  1.05996E-09  7.98318E-10  3.38826E-11  4.35199E-11
  6.30957E+03  7.01611E-10  5.27528E-10  2.08234E-11  2.59429E-11
  7.07946E+03  4.63474E-10  3.44154E-10  1.37982E-11  1.43472E-11
  7.94328E+03  3.08954E-10  2.20306E-10  1.09925E-11  7.38252E-12
  8.91251E+03  2.10143E-10  1.37528E-10  1.17403E-11  3.54479E-12
  1.00000E+04  1.47469E-10  8.32096E-11  1.87446E-11  1.59292E-12
czm1-11.nflx
  1.00000E-01  3.95433E+03  3.98455E+03  1.91348E+03  1.86773E+03
  1.12202E-01  3.50945E+03  3.52946E+03  1.72519E+03  1.67556E+03
  1.25893E-01  3.06996E+03  3.08338E+03  1.53203E+03  1.47900E+03
  1.41254E-01  2.65479E+03  2.66408E+03  1.34344E+03  1.28835E+03
  1.58489E-01  2.27615E+03  2.28285E+03  1.16624E+03  1.11083E+03
  1.77828E-01  1.94052E+03  1.94549E+03  1.00480E+03  9.50832E+02
  1.99526E-01  1.64900E+03  1.65264E+03  8.61039E+02  8.09985E+02
  2.23872E-01  1.39702E+03  1.39947E+03  7.34242E+02  6.87015E+02
  2.51189E-01  1.17956E+03  1.18083E+03  6.23139E+02  5.80164E+02
  2.81838E-01  9.92280E+02  9.92327E+02  5.26395E+02  4.87763E+02
  3.16228E-01  8.31387E+02  8.30178E+02  4.42664E+02  4.08245E+02
  3.54813E-01  6.93624E+02  6.91197E+02  3.70619E+02  3.40157E+02
  3.98107E-01  5.76302E+02  5.72867E+02  3.08994E+02  2.82184E+02
  4.46684E-01  4.76951E+02  4.72821E+02  2.56578E+02  2.33099E+02
  5.01187E-01  3.93266E+02  3.88776E+02  2.12234E+02  1.91763E+02
  5.62341E-01  3.23132E+02  3.18589E+02  1.74912E+02  1.57132E+02
  6.30957E-01  2.64601E+02  2.60249E+02  1.43635E+02  1.28251E+02
  7.07946E-01  2.15840E+02  2.11827E+02  1.17485E+02  1.04235E+02
  7.94328E-01  1.75291E+02  1.71690E+02  9.56699E+01  8.43195E+01
  8.91251E-01  1.41656E+02  1.38489E+02  7.75229E+01  6.78618E+01
  1.00000E+00  1.13844E+02  1.11104E+02  6.24797E+01  5.43148E+01
  1.12202E+00  9.09454E+01  8.86044E+01  5.00610E+01  4.32139E+01
  1.25893E+00  7.22089E+01  7.02225E+01  3.98598E+01  3.41640E+01
  1.41254E+00  5.69793E+01  5.52981E+01  3.15264E+01  2.68279E+01
  1.58489E+00  4.46827E+01  4.32586E+01  2.47597E+01  2.09173E+01
  1.77828E+00  3.48206E+01  3.36109E+01  1.93010E+01  1.61866E+01
  1.99526E+00  2.69622E+01  2.59325E+01  1.49281E+01  1.24280E+01
  2.23872E+00  2.07357E+01  1.98636E+01  1.14514E+01  9.46687E+00
  2.51189E+00  1.58312E+01  1.51010E+01  8.70926E+00  7.15442E+00
  2.81838E+00  1.19932E+01  1.13914E+01  6.56466E+00  5.36418E+00
  3.16228E+00  9.01094E+00  8.52433E+00  4.90220E+00  3.99018E+00
  3.54813E+00  6.71289E+00  6.32722E+00  3.62596E+00  2.94467E+00
  3.98107E+00  4.96183E+00  4.66115E+00  2.65754E+00  2.15582E+00
  4.46684E+00  3.64214E+00  3.41060E+00  1.93107E+00  1.56565E+00
  5.01187E+00  2.65730E+00  2.48059E+00  1.39194E+00  1.12786E+00
  5.62341E+00  1.92879E+00  1.79473E+00  9.95816E-01  8.05867E-01
  6.30957E+00  1.39391E+00  1.29261E+00  7.07486E-01  5.71201E-01
  7.07946E+00  1.00335E+00  9.27203E-01  4.99441E-01  4.02029E-01
  7.94328E+00  7.19565E-01  6.62702E-01  3.50534E-01  2.81313E-01
  8.91251E+00  5.14285E-01  4.72161E-01  2.44742E-01  1.95931E-01
  1.00000E+01  3.66421E-01  3.35494E-01  1.70085E-01  1.35994E-01
  1.12202E+01  2.61217E-01  2.38640E-01  1.18107E-01  9.44706E-02
  1.25893E+01  1.85827E-01  1.69443E-01  8.16961E-02  6.54586E-02
  1.41254E+01  1.32014E-01  1.20156E-01  5.63025E-02  4.52280E-02
  1.58489E+01  9.37275E-02  8.51368E-02  3.86672E-02  3.11527E-02
  1.77828E+01  6.65530E-02  6.03053E-02  2.64687E-02  2.13850E-02
  1.99526E+01  4.72910E-02  4.27187E-02  1.80627E-02  1.46283E-02
  2.23872E+01  3.36258E-02  3.02588E-02  1.22904E-02  9.97695E-03
  2.51189E+01  2.39199E-02  2.14263E-02  8.33977E-03  6.78939E-03
  2.81838E+01  1.70192E-02  1.51634E-02  5.64442E-03  4.61329E-03
  3.16228E+01  1.21094E-02  1.07223E-02  3.81094E-03  3.13221E-03
  3.54813E+01  8.61442E-03  7.57463E-03  2.56729E-03  2.12591E-03
  3.98107E+01  6.12628E-03  5.34760E-03  1.72613E-03  1.44145E-03
  4.46684E+01  4.35510E-03  3.77456E-03  1.15866E-03  9.75446E-04
  5.01187E+01  3.09450E-03  2.66483E-03  7.76721E-04  6.58170E-04
  5.62341E+01  2.19753E-03  1.88261E-03  5.20149E-04  4.42375E-04
  6.30957E+01  1.55957E-03  1.33119E-03  3.48042E-04  2.96006E-04
  7.07946E+01  1.10611E-03  9.41669E-04  2.32635E-04  1.97341E-04
  7.94328E+01  7.84026E-04  6.65939E-04  1.55275E-04  1.31234E-04
  8.91251E+01  5.55409E-04  4.70492E-04  1.03459E-04  8.71545E-05
  1.00000E+02  3.93239E-04  3.31861E-04  6.87887E-05  5.78700E-05
  1.12202E+02  2.78256E-04  2.33577E-04  4.56308E-05  3.84515E-05
  1.25893E+02  1.96710E-04  1.64087E-04  3.02088E-05  2.55588E-05
  1.41254E+02  1.38876E-04  1.15100E-04  1.99682E-05  1.69855E-05
  1.58489E+02  9.78736E-05  8.06523E-05  1.31850E-05  1.12790E-05
  1.77828E+02  6.88279E-05  5.64782E-05  8.70066E-06  7.47934E-06
  1.99526E+02  4.82871E-05  3.95368E-05  5.74059E-06  4.95121E-06
  2.23872E+02  3.38161E-05  2.76643E-05  3.78865E-06  3.27434E-06
  2.51189E+02  2.36581E-05  1.93433E-05  2.50224E-06  2.16532E-06
  2.81838E+02  1.65479E-05  1.35119E-05  1.65454E-06  1.43328E-06
  3.16228E+02  1.15814E-05  9.42708E-06  1.09578E-06  9.50534E-07
  3.54813E+02  8.11405E-06  6.56800E-06  7.27021E-07  6.32000E-07
  3.98107E+02  5.68694E-06  4.57026E-06  4.82790E-07  4.21014E-07
  4.46684E+02  3.98338E-06  3.17679E-06  3.20524E-07  2.80725E-07
  5.01187E+02  2.78565E-06  2.20630E-06  2.12497E-07  1.87175E-07
  5.62341E+02  1.94300E-06  1.53130E-06  1.40521E-07  1.24672E-07
  6.30957E+02  1.35084E-06  1.06231E-06  9.26299E-08  8.29057E-08
  7.07946E+02  9.36700E-07  7.36672E-07  6.09586E-08  5.50826E-08
  7.94328E+02  6.48468E-07  5.10691E-07  4.01300E-08  3.66059E-08
  8.91251E+02  4.48634E-07  3.53940E-07  2.64808E-08  2.43597E-08
  1.00000E+03  3.10480E-07  2.45253E-07  1.75509E-08  1.62505E-08
  1.12202E+03  2.15077E-07  1.69903E-07  1.16987E-08  1.08733E-08
  1.25893E+03  1.49023E-07  1.17633E-07  7.82920E-09  7.28334E-09
  1.41254E+03  1.03170E-07  8.13574E-08  5.24819E-09  4.87194E-09
  1.58489E+03  7.12906E-08  5.61825E-08  3.51537E-09  3.24636E-09
  1.77828E+03  4.91160E-08  3.87205E-08  2.34728E-09  2.14950E-09
  1.99526E+03  3.37154E-08  2.66223E-08  1.55973E-09  1.41319E-09
  2.23872E+03  2.30779E-08  1.82581E-08  1.03250E-09  9.28276E-10
  2.51189E+03  1.57703E-08  1.24897E-08  6.82092E-10  6.14070E-10
  2.81838E+03  1.07714E-08  8.52123E-09  4.50468E-10  4.12355E-10
  3.16228E+03  7.36213E-09  5.79806E-09  2.97930E-10  2.83325E-10
  3.54813E+03  5.03781E-09  3.93383E-09  1.97377E-10  1.99782E-10
  3.98107E+03  3.44343E-09  2.65957E-09  1.30217E-10  1.42162E-10
  4.46684E+03  2.34396E-09  1.79032E-09  8.49246E-11  9.98888E-11
  5.01187E+03  1.58422E-09  1.19905E-09  5.43499E-11  6.78115E-11
  5.62341E+03  1.05997E-09  7.98333E-10  3.38817E-11  4.35204E-11
  6.30957E+03  7.01612E-10  5.27531E-10  2.08234E-11  2.59430E-11
  7.07946E+03  4.63474E-10  3.44152E-10  1.37985E-11  1.43472E-11
  7.94328E+03  3.08953E-10  2.20302E-10  1.09924E-11  7.38246E-12
  8.91251E+03  2.10143E-10  1.37528E-10  1.17387E-11  3.54480E-12
  1.00000E+04  1.47472E-10  8.32151E-11  1.87373E-11  1.59296E-12
czm2-00.nflx
  1.00000E-01  2.48287E+03  2.50913E+03  1.20102E+03  1.18004E+03
  1.12202E-01  2.21130E+03  2.23006E+03  1.08532E+03  1.06230E+03
  1.25893E-01  1.94213E+03  1.95558E+03  9.65616E+02  9.40609E+02
  1.41254E-01  1.68711E+03  1.69686E+03  8.48410E+02  8.21981E+02
  1.58489E-01  1.45393E+03  1.46107E+03  7.38373E+02  7.11352E+02
  1.77828E-01  1.24674E+03  1.25199E+03  6.38453E+02  6.11725E+02
  1.99526E-01  1.06633E+03  1.07012E+03  5.49849E+02  5.24186E+02
  2.23872E-01  9.09823E+02  9.12395E+02  4.71796E+02  4.47711E+02
  2.51189E-01  7.74083E+02  7.75584E+02  4.03237E+02  3.81018E+02
  2.81838E-01  6.56446E+02  6.56966E+02  3.43211E+02  3.22986E+02
  3.16228E-01  5.54636E+02  5.54241E+02  2.90839E+02  2.72626E+02
  3.54813E-01  4.66744E+02  4.65516E+02  2.45342E+02  2.29080E+02
  3.98107E-01  3.91259E+02  3.89360E+02  2.06058E+02  1.91643E+02
  4.46684E-01  3.26787E+02  3.24426E+02  1.72351E+02  1.59651E+02
  5.01187E-01  2.72009E+02  2.69398E+02  1.43599E+02  1.32469E+02
  5.62341E-01  2.25694E+02  2.23025E+02  1.19209E+02  1.09498E+02
  6.30957E-01  1.86691E+02  1.84113E+02  9.86151E+01  9.01738E+01
  7.07946E-01  1.53900E+02  1.51488E+02  8.12614E+01  7.39547E+01
  7.94328E-01  1.26374E+02  1.24152E+02  6.66673E+01  6.03719E+01
  8.91251E-01  1.03317E+02  1.01282E+02  5.44261E+01  4.90300E+01
  1.00000E+00  8.40569E+01  8.21911E+01  4.41923E+01  3.95930E+01
  1.12202E+00  6.80242E+01  6.63108E+01  3.56710E+01  3.17753E+01
  1.25893E+00  5.47362E+01  5.31716E+01  2.86100E+01  2.53343E+01
  1.41254E+00  4.37771E+01  4.23658E+01  2.27911E+01  2.00594E+01
  1.58489E+00  3.47873E+01  3.35345E+01  1.80246E+01  1.57673E+01
  1.77828E+00  2.74561E+01  2.63641E+01  1.41460E+01  1.22992E+01
  1.99526E+00  2.15157E+01  2.05811E+01  1.10123E+01  9.51736E+00
  2.23872E+00  1.67379E+01  1.59481E+01  8.50068E+00  7.30353E+00
  2.51189E+00  1.29246E+01  1.22623E+01  6.50441E+00  5.55626E+00
  2.81838E+00  9.90493E+00  9.35186E+00  4.93167E+00  4.18912E+00
  3.16228E+00  7.53260E+00  7.07165E+00  3.70395E+00  3.12904E+00
  3.54813E+00  5.68401E+00  5.30094E+00  2.75497E+00  2.31497E+00
  3.98107E+00  4.25586E+00  3.94084E+00  2.02959E+00  1.69665E+00
  4.46684E+00  3.16200E+00  2.90734E+00  1.48131E+00  1.23213E+00
  5.01187E+00  2.33129E+00  2.12980E+00  1.07136E+00  8.86850E-01
  5.62341E+00  1.70572E+00  1.55020E+00  7.68023E-01  6.32814E-01
  6.30957E+00  1.23881E+00  1.12176E+00  5.45876E-01  4.47796E-01
  7.07946E+00  8.94049E-01  8.07427E-01  3.84870E-01  3.14455E-01
  7.94328E+00  6.41996E-01  5.78384E-01  2.69324E-01  2.19302E-01
  8.91251E+00  4.59282E-01  4.12532E-01  1.87164E-01  1.52008E-01
  1.00000E+01  3.27765E-01  2.93121E-01  1.29239E-01  1.04801E-01
  1.12202E+01  2.34359E-01  2.08286E-01  8.90150E-02  7.21565E-02
  1.25893E+01  1.67347E-01  1.47616E-01  6.09720E-02  4.94668E-02
  1.41254E+01  1.19317E-01  1.04412E-01  4.15460E-02  3.37757E-02
  1.58489E+01  8.49301E-02  7.37586E-02  2.81705E-02  2.29759E-02
  1.77828E+01  6.03424E-02  5.20730E-02  1.90133E-02  1.55756E-02
  1.99526E+01  4.27941E-02  3.67621E-02  1.27794E-02  1.05259E-02
  2.23872E+01  3.03123E-02  2.59582E-02  8.56175E-03  7.09394E-03
  2.51189E+01  2.14620E-02  1.83351E-02  5.72373E-03  4.76993E-03
  2.81838E+01  1.52013E-02  1.29564E-02  3.82232E-03  3.20124E-03
  3.16228E+01  1.07793E-02  9.16074E-03  2.55254E-03  2.14529E-03
  3.54813E+01  7.65648E-03  6.48085E-03  1.70586E-03  1.43606E-03
  3.98107E+01  5.44404E-03  4.58593E-03  1.14031E-03  9.60301E-04
  4.46684E+01  3.87150E-03  3.24426E-03  7.61819E-04  6.41488E-04
  5.01187E+01  2.75115E-03  2.29346E-03  5.08249E-04  4.28073E-04
  5.62341E+01  1.95181E-03  1.61938E-03  3.38330E-04  2.85362E-04
  6.30957E+01  1.38153E-03  1.14170E-03  2.24603E-04  1.90032E-04
  7.07946E+01  9.75872E-04  8.03863E-04  1.48797E-04  1.26426E-04
  7.94328E+01  6.88254E-04  5.65458E-04  9.84672E-05  8.40327E-05
  8.91251E+01  4.84887E-04  3.97518E-04  6.51522E-05  5.58079E-05
  1.00000E+02  3.41413E-04  2.79385E-04  4.31445E-05  3.70346E-05
  1.12202E+02  2.40344E-04  1.96356E-04  2.86145E-05  2.45615E-05
  1.25893E+02  1.69152E-04  1.37975E-04  1.90003E-05  1.62894E-05
  1.41254E+02  1.18996E-04  9.69066E-05  1.26235E-05  1.08110E-05
  1.58489E+02  8.36634E-05  6.80102E-05  8.38657E-06  7.18538E-06
  1.77828E+02  5.87770E-05  4.76803E-05  5.56812E-06  4.78586E-06
  1.99526E+02  4.12554E-05  3.33836E-05  3.69315E-06  3.19581E-06
  2.23872E+02  2.89271E-05  2.33383E-05  2.44866E-06  2.13786E-06
  2.51189E+02  2.02596E-05  1.62883E-05  1.62441E-06  1.43117E-06
  2.81838E+02  1.41712E-05  1.13467E-05  1.07917E-06  9.57763E-07
  3.16228E+02  9.89898E-06  7.88818E-06  7.18619E-07  6.40055E-07
  3.54813E+02  6.90461E-06  5.47263E-06  4.79970E-07  4.26853E-07
  3.98107E+02  4.80895E-06  3.79162E-06  3.21465E-07  2.84347E-07
  4.46684E+02  3.34453E-06  2.62562E-06  2.15800E-07  1.89453E-07
  5.01187E+02  2.32274E-06  1.81881E-06  1.45132E-07  1.26419E-07
  5.62341E+02  1.61084E-06  1.26143E-06  9.77398E-08  8.45984E-08
  6.30957E+02  1.11572E-06  8.76297E-07  6.58753E-08  5.68138E-08
  7.07946E+02  7.72278E-07  6.08984E-07  4.43895E-08  3.82214E-08
  7.94328E+02  5.34608E-07  4.22674E-07  2.98720E-08  2.56963E-08
  8.91251E+02  3.70390E-07  2.92498E-07  2.00535E-08  1.72226E-08
  1.00000E+03  2.57022E-07  2.01484E-07  1.34147E-08  1.14798E-08
  1.12202E+03  1.78666E-07  1.38015E-07  8.93437E-09  7.59762E-09
  1.25893E+03  1.24155E-07  9.41796E-08  5.92595E-09  5.00074E-09
  1.41254E+03  8.60148E-08  6.41787E-08  3.91642E-09  3.28138E-09
  1.58489E+03  5.92534E-08  4.37824E-08  2.58041E-09  2.15178E-09
  1.77828E+03  4.04784E-08  2.99742E-08  1.69585E-09  1.41355E-09
  1.99526E+03  2.73820E-08  2.06226E-08  1.11209E-09  9.32475E-10
  2.23872E+03  1.84024E-08  1.42195E-08  7.27448E-10  6.19158E-10
  2.51189E+03  1.23429E-08  9.78793E-09  4.74411E-10  4.14775E-10
  2.81838E+03  8.29930E-09  6.70043E-09  3.08304E-10  2.80983E-10
  3.16228E+03  5.61970E-09  4.54413E-09  1.99554E-10  1.92937E-10
  3.54813E+03  3.84171E-09  3.04572E-09  1.28665E-10  1.34036E-10
  3.98107E+03  2.63697E-09  2.02428E-09  8.28696E-11  9.24789E-11
  4.46684E+03  1.80394E-09  1.34048E-09  5.35017E-11  6.19469E-11
  5.01187E+03  1.22078E-09  8.88666E-10  3.47439E-11  3.93813E-11
  5.62341E+03  8.11188E-10  5.92613E-10  2.27735E-11  2.32271E-11
  6.30957E+03  5.28291E-10  3.98777E-10  1.49499E-11  1.27993E-11
  7.07946E+03  3.44224E-10  2.69886E-10  9.32383E-12  7.47451E-12
  7.94328E+03  2.30365E-10  1.82804E-10  5.18219E-12  5.40536E-12
  8.91251E+03  1.62547E-10  1.23314E-10  2.40771E-12  5.65649E-12
  1.00000E+04  1.24141E-10  8.24376E-11  8.77157E-13  1.00089E-11
czm2-01.nflx
  1.00000E-01  2.21180E+03  2.23420E+03  1.06969E+03  1.05320E+03
  1.12202E-01  1.97180E+03  1.98736E+03  9.67071E+02  9.48751E+02
  1.25893E-01  1.73361E+03  1.74454E+03  8.60793E+02  8.40764E+02
  1.41254E-01  1.50767E+03  1.51555E+03  7.56712E+02  7.35451E+02
  1.58489E-01  1.30083E+03  1.30668E+03  6.59029E+02  6.37188E+02
  1.77828E-01  1.11683E+03  1.12125E+03  5.70387E+02  5.48646E+02
  1.99526E-01  9.56430E+02  9.59764E+02  4.91846E+02  4.70796E+02
  2.23872E-01  8.17129E+02  8.19543E+02  4.22662E+02  4.02722E+02
  2.51189E-01  6.96180E+02  6.97758E+02  3.61848E+02  3.43285E+02
  2.81838E-01  5.91248E+02  5.92030E+02  3.08525E+02  2.91492E+02
  3.16228E-01  5.00333E+02  5.00344E+02  2.61908E+02  2.46471E+02
  3.54813E-01  4.21756E+02  4.21039E+02  2.21315E+02  2.07473E+02
  3.98107E-01  3.54190E+02  3.52866E+02  1.86196E+02  1.73892E+02
  4.46684E-01  2.96409E+02  2.94642E+02  1.56012E+02  1.45157E+02
  5.01187E-01  2.47249E+02  2.45215E+02  1.30232E+02  1.20710E+02
  5.62341E-01  2.05624E+02  2.03485E+02  1.08338E+02  1.00026E+02
  6.30957E-01  1.70515E+02  1.68400E+02  8.98310E+01  8.26017E+01
  7.07946E-01  1.40940E+02  1.38922E+02  7.42140E+01  6.79469E+01
  7.94328E-01  1.16057E+02  1.14167E+02  6.10564E+01  5.56393E+01
  8.91251E-01  9.51603E+01  9.34052E+01  4.99958E+01  4.53267E+01
  1.00000E+00  7.76541E+01  7.60291E+01  4.07253E+01  3.67126E+01
  1.12202E+00  6.30369E+01  6.15347E+01  3.29833E+01  2.95476E+01
  1.25893E+00  5.08862E+01  4.95076E+01  2.65458E+01  2.36241E+01
  1.41254E+00  4.08364E+01  3.95867E+01  2.12198E+01  1.87596E+01
  1.58489E+00  3.25692E+01  3.14532E+01  1.68383E+01  1.47921E+01
  1.77828E+00  2.58075E+01  2.48274E+01  1.32569E+01  1.15795E+01
  1.99526E+00  2.03110E+01  1.94643E+01  1.03506E+01  8.99666E+00
  2.23872E+00  1.58718E+01  1.51496E+01  8.01292E+00  6.93409E+00
  2.51189E+00  1.23110E+01  1.17005E+01  6.14969E+00  5.29875E+00
  2.81838E+00  9.47538E+00  8.96273E+00  4.67840E+00  4.01228E+00
  3.16228E+00  7.23431E+00  6.80604E+00  3.52747E+00  3.00886E+00
  3.54813E+00  5.47777E+00  5.12207E+00  2.63569E+00  2.23378E+00
  3.98107E+00  4.11440E+00  3.82226E+00  1.95135E+00  1.64230E+00
  4.46684E+00  3.06649E+00  2.83031E+00  1.43131E+00  1.19634E+00
  5.01187E+00  2.26853E+00  2.08115E+00  1.04001E+00  8.63917E-01
  5.62341E+00  1.66630E+00  1.52070E+00  7.48503E-01  6.18759E-01
  6.30957E+00  1.21572E+00  1.10491E+00  5.33609E-01  4.39732E-01
  7.07946E+00  8.81602E-01  7.98516E-01  3.77102E-01  3.10100E-01
  7.94328E+00  6.35910E-01  5.74110E-01  2.64427E-01  2.16998E-01
  8.91251E+00  4.56585E-01  4.10721E-01  1.84150E-01  1.50676E-01
  1.00000E+01  3.26566E-01  2.92432E-01  1.27487E-01  1.03815E-01
  1.12202E+01  2.33611E-01  2.07986E-01  8.80988E-02  7.12313E-02
  1.25893E+01  1.66679E-01  1.47429E-01  6.05773E-02  4.85818E-02
  1.41254E+01  1.18673E-01  1.04281E-01  4.14469E-02  3.29945E-02
  1.58489E+01  8.43588E-02  7.36950E-02  2.82177E-02  2.23535E-02
  1.77828E+01  5.99021E-02  5.20966E-02  1.91164E-02  1.51344E-02
  1.99526E+01  4.25102E-02  3.68738E-02  1.28889E-02  1.02534E-02
  2.23872E+01  3.01600E-02  2.61218E-02  8.65521E-03  6.94750E-03
  2.51189E+01  2.13985E-02  1.85083E-02  5.79408E-03  4.70332E-03
  2.81838E+01  1.51875E-02  1.31074E-02  3.87014E-03  3.17809E-03
  3.16228E+01  1.07860E-02  9.27152E-03  2.58166E-03  2.14128E-03
  3.54813E+01  7.66627E-03  6.54724E-03  1.72113E-03  1.43756E-03
  3.98107E+01  5.45064E-03  4.61705E-03  1.14675E-03  9.62075E-04
  4.46684E+01  3.87425E-03  3.25297E-03  7.63456E-04  6.42318E-04
  5.01187E+01  2.75130E-03  2.29094E-03  5.07794E-04  4.28121E-04
  5.62341E+01  1.95088E-03  1.61355E-03  3.37364E-04  2.85090E-04
  6.30957E+01  1.38062E-03  1.13692E-03  2.23864E-04  1.89778E-04
  7.07946E+01  9.75336E-04  8.01250E-04  1.48418E-04  1.26284E-04
  7.94328E+01  6.88066E-04  5.64625E-04  9.83539E-05  8.39859E-05
  8.91251E+01  4.84910E-04  3.97701E-04  6.51760E-05  5.58133E-05
  1.00000E+02  3.41511E-04  2.79905E-04  4.32076E-05  3.70563E-05
  1.12202E+02  2.40430E-04  1.96793E-04  2.86644E-05  2.45795E-05
  1.25893E+02  1.69200E-04  1.38217E-04  1.90262E-05  1.62990E-05
  1.41254E+02  1.19013E-04  9.69847E-05  1.26315E-05  1.08140E-05
  1.58489E+02  8.36606E-05  6.79943E-05  8.38503E-06  7.18487E-06
  1.77828E+02  5.87677E-05  4.76331E-05  5.56379E-06  4.78431E-06
  1.99526E+02  4.12476E-05  3.33438E-05  3.68970E-06  3.19456E-06
  2.23872E+02  2.89227E-05  2.33164E-05  2.44686E-06  2.13720E-06
  2.51189E+02  2.02582E-05  1.62812E-05  1.62386E-06  1.43097E-06
  2.81838E+02  1.41716E-05  1.13481E-05  1.07927E-06  9.57801E-07
  3.16228E+02  9.89982E-06  7.89237E-06  7.18917E-07  6.40166E-07
  3.54813E+02  6.90531E-06  5.47613E-06  4.80210E-07  4.26944E-07
  3.98107E+02  4.80934E-06  3.79352E-06  3.21591E-07  2.84393E-07
  4.46684E+02  3.34465E-06  2.62623E-06  2.15838E-07  1.89467E-07
  5.01187E+02  2.32271E-06  1.81869E-06  1.45125E-07  1.26417E-07
  5.62341E+02  1.61077E-06  1.26107E-06  9.77181E-08  8.45905E-08
  6.30957E+02  1.11566E-06  8.75998E-07  6.58577E-08  5.68074E-08
  7.07946E+02  7.72246E-07  6.08821E-07  4.43802E-08  3.82180E-08
  7.94328E+02  5.34598E-07  4.22622E-07  2.98692E-08  2.56953E-08
  8.91251E+02  3.70393E-07  2.92510E-07  2.00542E-08  1.72228E-08
  1.00000E+03  2.57029E-07  2.01515E-07  1.34163E-08  1.14803E-08
  1.12202E+03  1.78671E-07  1.38041E-07  8.93565E-09  7.59807E-09
  1.25893E+03  1.24157E-07  9.41928E-08  5.92660E-09  5.00098E-09
  1.41254E+03  8.60156E-08  6.41827E-08  3.91660E-09  3.28145E-09
  1.58489E+03  5.92532E-08  4.37812E-08  2.58037E-09  2.15175E-09
  1.77828E+03  4.04779E-08  2.99715E-08  1.69573E-09  1.41350E-09
  1.99526E+03  2.73815E-08  2.06207E-08  1.11200E-09  9.32445E-10
  2.23872E+03  1.84022E-08  1.42184E-08  7.27407E-10  6.19144E-10
  2.51189E+03  1.23427E-08  9.78769E-09  4.74402E-10  4.14772E-10
  2.81838E+03  8.29934E-09  6.70059E-09  3.08310E-10  2.80986E-10
  3.16228E+03  5.61975E-09  4.54438E-09  1.99562E-10  1.92941E-10
  3.54813E+03  3.84174E-09  3.04588E-09  1.28670E-10  1.34039E-10
  3.98107E+03  2.63698E-09  2.02434E-09  8.28715E-11  9.24798E-11
  4.46684E+03  1.80394E-09  1.34048E-09  5.35016E-11  6.19468E-11
  5.01187E+03  1.22078E-09  8.88641E-10  3.47432E-11  3.93810E-11
  5.62341E+03  8.11183E-10  5.92592E-10  2.27728E-11  2.32268E-11
  6.30957E+03  5.28290E-10  3.98771E-10  1.49496E-11  1.27991E-11
  7.07946E+03  3.44225E-10  2.69890E-10  9.32394E-12  7.47455E-12
  7.94328E+03  2.30365E-10  1.82809E-10  5.18229E-12  5.40539E-12
